LineId,EventId,Content,EventTemplate
1786,E4,session closed for user news,session closed for user <*>
1787,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1788,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1789,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1790,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1791,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1792,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1793,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1794,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1795,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1796,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1797,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1798,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1799,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1800,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1801,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1802,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1803,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1804,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1805,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1806,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1807,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1808,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1809,E6,connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,connection from <*> (<*>) at <*>
1810,E23,notify question section contains no SOA,notify question section contains no SOA
1811,E23,notify question section contains no SOA,notify question section contains no SOA
1812,E23,notify question section contains no SOA,notify question section contains no SOA
1813,E23,notify question section contains no SOA,notify question section contains no SOA
1814,E23,notify question section contains no SOA,notify question section contains no SOA
1815,E23,notify question section contains no SOA,notify question section contains no SOA
1816,E23,notify question section contains no SOA,notify question section contains no SOA
1817,E23,notify question section contains no SOA,notify question section contains no SOA
1818,E23,notify question section contains no SOA,notify question section contains no SOA
1819,E23,notify question section contains no SOA,notify question section contains no SOA
1820,E23,notify question section contains no SOA,notify question section contains no SOA
1821,E23,notify question section contains no SOA,notify question section contains no SOA
1822,E23,notify question section contains no SOA,notify question section contains no SOA
1823,E23,notify question section contains no SOA,notify question section contains no SOA
1824,E23,notify question section contains no SOA,notify question section contains no SOA
1825,E23,notify question section contains no SOA,notify question section contains no SOA
1826,E24,getpeername (ftpd): Transport endpoint is not connected,getpeername (ftpd): Transport endpoint is not connected
1827,E24,getpeername (ftpd): Transport endpoint is not connected,getpeername (ftpd): Transport endpoint is not connected
1828,E25,warning: can't get client address: Connection reset by peer,warning: can't get client address: Connection reset by peer
1829,E24,getpeername (ftpd): Transport endpoint is not connected,getpeername (ftpd): Transport endpoint is not connected
1830,E25,warning: can't get client address: Connection reset by peer,warning: can't get client address: Connection reset by peer
1831,E24,getpeername (ftpd): Transport endpoint is not connected,getpeername (ftpd): Transport endpoint is not connected
1832,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1833,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1834,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1835,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1836,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1837,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1838,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1839,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1840,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1841,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1842,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1843,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1844,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1845,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1846,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1847,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1848,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1849,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1850,E6,connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,connection from <*> (<*>) at <*>
1851,E3,session opened for user cyrus by (uid=0),session opened for user <*> by (uid=<*>)
1852,E4,session closed for user cyrus,session closed for user <*>
1853,E5,ALERT exited abnormally with [1],ALERT exited abnormally with [<*>]
1854,E3,session opened for user news by (uid=0),session opened for user <*> by (uid=<*>)
1855,E4,session closed for user news,session closed for user <*>
1856,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1857,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1858,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1859,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1860,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1861,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1862,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1863,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1864,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1865,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1866,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1867,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1868,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1869,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1870,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1871,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1872,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1873,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,connection from <*> (<*>) at <*>
1874,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,connection from <*> (<*>) at <*>
1875,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,connection from <*> (<*>) at <*>
1876,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,connection from <*> (<*>) at <*>
1877,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,connection from <*> (<*>) at <*>
1878,E6,connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,connection from <*> (<*>) at <*>
1879,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1880,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1881,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1882,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1883,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1884,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1885,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1886,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1887,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1888,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1889,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1890,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1891,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1892,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1893,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1894,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1895,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1896,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1897,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1898,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1899,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1900,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1901,E1,authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser=<*> rhost=<*>
1902,E3,session opened for user cyrus by (uid=0),session opened for user <*> by (uid=<*>)
1903,E4,session closed for user cyrus,session closed for user <*>
1904,E5,ALERT exited abnormally with [1],ALERT exited abnormally with [<*>]
1905,E3,session opened for user news by (uid=0),session opened for user <*> by (uid=<*>)
1906,E4,session closed for user news,session closed for user <*>
1907,E6,connection from 218.38.58.3 () at Wed Jul 27 10:59:53 2005,connection from <*> (<*>) at <*>
1908,E10,restart.,restart.
1909,E26,syslogd startup succeeded,syslogd startup succeeded
1910,E27,"klogd 1.4.1, log source = /proc/kmsg started.","klogd <*>, log source = <*> started."
1911,E28,Linux version 2.6.5-1.358 (bhcompile@bugs.build.redhat.com) (gcc version 3.3.3 20040412 (Red Hat Linux 3.3.3-7)) #1 Sat May 8 09:04:50 EDT 2004,Linux version <*> (<*>) (gcc version <*> <*> (Red Hat Linux <*>)) <*> <*> <*> <*> EDT <*>
1912,E29,BIOS-provided physical RAM map:,BIOS-provided physical RAM map:
1913,E30,BIOS-e820: 0000000000000000 - 00000000000a0000 (usable),BIOS-e820: <*> - <*> (usable)
1914,E31,BIOS-e820: 00000000000f0000 - 0000000000100000 (reserved),BIOS-e820: <*> - <*> (reserved)
1915,E30,BIOS-e820: 0000000000100000 - 0000000007eae000 (usable),BIOS-e820: <*> - <*> (usable)
1916,E31,BIOS-e820: 0000000007eae000 - 0000000008000000 (reserved),BIOS-e820: <*> - <*> (reserved)
1917,E31,BIOS-e820: 00000000ffb00000 - 0000000100000000 (reserved),BIOS-e820: <*> - <*> (reserved)
1918,E32,0MB HIGHMEM available.,<*> HIGHMEM available.
1919,E33,126MB LOWMEM available.,<*> LOWMEM available.
1920,E34,zapping low mappings.,zapping low mappings.
1921,E35,klogd startup succeeded,klogd startup succeeded
1922,E36,On node 0 totalpages: 32430,On node <*> totalpages: <*>
1923,E37,"DMA zone: 4096 pages, LIFO batch:1","DMA zone: <*> pages, LIFO batch:<*>"
1924,E38,"Normal zone: 28334 pages, LIFO batch:6","Normal zone: <*> pages, LIFO batch:<*>"
1925,E39,irqbalance startup succeeded,irqbalance startup succeeded
1926,E40,"HighMem zone: 0 pages, LIFO batch:1","HighMem zone: <*> pages, LIFO batch:<*>"
1927,E41,DMI 2.3 present.,DMI <*> present.
1928,E42,ACPI disabled because your bios is from 2000 and too old,ACPI disabled because your bios is from <*> and too old
1929,E43,You can enable it with acpi=force,You can enable it with <*>
1930,E44,Built 1 zonelists,Built <*> zonelists
1931,E45,Kernel command line: ro root=LABEL=/ rhgb quiet,Kernel command line: <*> root=<*> rhgb quiet
1932,E46,mapped 4G/4G trampoline to ffff3000.,mapped <*>/4G trampoline to <*>.
1933,E47,Initializing CPU#0,Initializing CPU#<*>
1934,E48,"CPU 0 irqstacks, hard=02345000 soft=02344000","CPU <*> irqstacks, hard=<*> soft=<*>"
1935,E49,portmap startup succeeded,portmap startup succeeded
1936,E50,PID hash table entries: 512 (order 9: 4096 bytes),PID hash table entries: <*> (order <*>: <*> bytes)
1937,E51,Detected 731.219 MHz processor.,Detected <*> MHz processor.
1938,E52,Version 1.0.6 Starting,Version <*> Starting
1939,E53,Using tsc for high-res timesource,Using tsc for high-res timesource
1940,E54,rpc.statd startup succeeded,rpc.statd startup succeeded
1941,E55,Console: colour VGA+ 80x25,Console: colour <*> <*>
1942,E56,"Memory: 125312k/129720k available (1540k kernel code, 3860k reserved, 599k data, 144k init, 0k highmem)","Memory: <*> available (<*> kernel code, <*> reserved, <*> data, <*> init, <*> highmem)"
1943,E57,Calibrating delay loop... 1445.88 BogoMIPS,Calibrating delay loop... <*> BogoMIPS
1944,E58,Security Scaffold v1.0.0 initialized,Security Scaffold <*> initialized
1945,E59,SELinux:  Initializing.,SELinux: Initializing.
1946,E60,SELinux:  Starting in permissive mode,SELinux: Starting in <*> mode
1947,E61,"There is already a security framework initialized, register_security failed.","There is already a security framework initialized, register_security failed."
1948,E62,Failure registering capabilities with the kernel,Failure registering capabilities with the kernel
1949,E63,selinux_register_security:  Registering secondary module capability,selinux_register_security: Registering secondary module capability
1950,E64,Capability LSM initialized,Capability LSM initialized
1951,E65,rpc.idmapd startup succeeded,rpc.idmapd startup succeeded
1952,E66,"Dentry cache hash table entries: 16384 (order: 4, 65536 bytes)","Dentry cache hash table entries: <*> (order: <*>, <*> bytes)"
1953,E67,"Inode-cache hash table entries: 8192 (order: 3, 32768 bytes)","Inode-cache hash table entries: <*> (order: <*>, <*> bytes)"
