Content,Tmps,EventTemplate
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
notify question section contains no SOA,"n
o
t
i
f
y
 
q
u
e
s
t
i
o
n
 
s
e
c
t
i
o
n
 
c
o
n
t
a
i
n
s
 
n
o
 
S
O
A",notify question section contains no SOA
getpeername (ftpd): Transport endpoint is not connected,"g
e
t
p
e
e
r
n
a
m
e
 
(
f
t
p
d
)
:
 
T
r
a
n
s
p
o
r
t
 
e
n
d
p
o
i
n
t
 
i
s
 
n
o
t
 
c
o
n
n
e
c
t
e
d",getpeername (ftpd): Transport endpoint is not connected
getpeername (ftpd): Transport endpoint is not connected,"g
e
t
p
e
e
r
n
a
m
e
 
(
f
t
p
d
)
:
 
T
r
a
n
s
p
o
r
t
 
e
n
d
p
o
i
n
t
 
i
s
 
n
o
t
 
c
o
n
n
e
c
t
e
d",getpeername (ftpd): Transport endpoint is not connected
warning: can't get client address: Connection reset by peer,"w
a
r
n
i
n
g
:
 
c
a
n
'
t
 
g
e
t
 
c
l
i
e
n
t
 
a
d
d
r
e
s
s
:
 
C
o
n
n
e
c
t
i
o
n
 
r
e
s
e
t
 
b
y
 
p
e
e
r",warning: can't get client address: Connection reset by peer
getpeername (ftpd): Transport endpoint is not connected,"g
e
t
p
e
e
r
n
a
m
e
 
(
f
t
p
d
)
:
 
T
r
a
n
s
p
o
r
t
 
e
n
d
p
o
i
n
t
 
i
s
 
n
o
t
 
c
o
n
n
e
c
t
e
d",getpeername (ftpd): Transport endpoint is not connected
warning: can't get client address: Connection reset by peer,"w
a
r
n
i
n
g
:
 
c
a
n
'
t
 
g
e
t
 
c
l
i
e
n
t
 
a
d
d
r
e
s
s
:
 
C
o
n
n
e
c
t
i
o
n
 
r
e
s
e
t
 
b
y
 
p
e
e
r",warning: can't get client address: Connection reset by peer
getpeername (ftpd): Transport endpoint is not connected,"g
e
t
p
e
e
r
n
a
m
e
 
(
f
t
p
d
)
:
 
T
r
a
n
s
p
o
r
t
 
e
n
d
p
o
i
n
t
 
i
s
 
n
o
t
 
c
o
n
n
e
c
t
e
d",getpeername (ftpd): Transport endpoint is not connected
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
connection from 217.187.83.50 () at Mon Jul 25 23:24:09 2005,,connection from <*> () at <*>
session opened for user cyrus by (uid=0),"s
e
s
s
i
o
n
 
o
p
e
n
e
d
 
f
o
r
 
u
s
e
r
 
{
{
u
s
e
r
n
a
m
e
}
}
 
b
y
 
(
u
i
d
=
{
{
u
i
d
}
}
)",session opened for user <*> by (uid=<*>)
session closed for user cyrus,"s
e
s
s
i
o
n
 
c
l
o
s
e
d
 
f
o
r
 
u
s
e
r
 
{
{
u
s
e
r
n
a
m
e
}
}",session closed for user <*>
ALERT exited abnormally with [1],"A
L
E
R
T
 
e
x
i
t
e
d
 
a
b
n
o
r
m
a
l
l
y
 
w
i
t
h
 
[
1
]",ALERT exited abnormally with [<*>]
session opened for user news by (uid=0),,session opened for user <*> by (uid=<*>)
session closed for user news,,session closed for user <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:42 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,connection from <*> () at <*>
connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,connection from <*> () at <*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=207.243.167.114  user=root,"a
u
t
h
e
n
t
i
c
a
t
i
o
n
 
f
a
i
l
u
r
e
;
 
l
o
g
n
a
m
e
=
 
u
i
d
=
0
 
e
u
i
d
=
0
 
t
t
y
=
N
O
D
E
V
s
s
h
 
r
u
s
e
r
=
 
r
h
o
s
t
=
{
{
r
h
o
s
t
}
}
 
 
u
s
e
r
=
{
{
u
s
e
r
}
}",authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=<*> user=<*>
session opened for user cyrus by (uid=0),"s
e
s
s
i
o
n
 
o
p
e
n
e
d
 
f
o
r
 
u
s
e
r
 
{
{
u
s
e
r
n
a
m
e
}
}
 
b
y
 
(
u
i
d
=
{
{
u
i
d
}
}
)",session opened for user <*> by (uid=<*>)
session closed for user cyrus,"s
e
s
s
i
o
n
 
c
l
o
s
e
d
 
f
o
r
 
u
s
e
r
 
{
{
u
s
e
r
n
a
m
e
}
}",session closed for user <*>
ALERT exited abnormally with [1],"A
L
E
R
T
 
e
x
i
t
e
d
 
a
b
n
o
r
m
a
l
l
y
 
w
i
t
h
 
[
1
]",ALERT exited abnormally with [<*>]
session opened for user news by (uid=0),,session opened for user <*> by (uid=<*>)
session closed for user news,,session closed for user <*>
connection from 218.38.58.3 () at Wed Jul 27 10:59:53 2005,,connection from <*> () at <*>
restart.,"r
e
s
t
a
r
t
.",restart.
syslogd startup succeeded,"s
y
s
l
o
g
d
 
s
t
a
r
t
u
p
 
s
u
c
c
e
e
d
e
d",syslogd startup succeeded
"klogd 1.4.1, log source = /proc/kmsg started.","k
l
o
g
d
 
1
.
4
.
1
,
 
l
o
g
 
s
o
u
r
c
e
 
=
 
/
p
r
o
c
/
k
m
s
g
 
s
t
a
r
t
e
d
.","klogd <*>, log source = <*> started."
Linux version 2.6.5-1.358 (bhcompile@bugs.build.redhat.com) (gcc version 3.3.3 20040412 (Red Hat Linux 3.3.3-7)) #1 Sat May 8 09:04:50 EDT 2004,"L
i
n
u
x
 
v
e
r
s
i
o
n
 
{
{
v
e
r
s
i
o
n
}
}
 
(
{
{
u
s
e
r
}
}
@
{
{
h
o
s
t
}
}
)
 
(
g
c
c
 
v
e
r
s
i
o
n
 
{
{
g
c
c
_
v
e
r
s
i
o
n
}
}
)
 
#
1
 
{
{
d
a
y
}
}
 
{
{
m
o
n
t
h
}
}
 
{
{
d
a
t
e
}
}
 
{
{
t
i
m
e
}
}
 
E
D
T
 
{
{
y
e
a
r
}
}",Linux version <*> (<*>@<*>) (gcc version <*>) #<*> <*> <*> <*> <*> EDT <*>
BIOS-provided physical RAM map:,"B
I
O
S
-
p
r
o
v
i
d
e
d
 
p
h
y
s
i
c
a
l
 
R
A
M
 
m
a
p
:",BIOS-provided physical RAM map:
BIOS-e820: 0000000000000000 - 00000000000a0000 (usable),"B
I
O
S
-
e
8
2
0
:
 
{
{
s
t
a
r
t
_
a
d
d
r
e
s
s
}
}
 
-
 
{
{
e
n
d
_
a
d
d
r
e
s
s
}
}
 
(
u
s
a
b
l
e
)",BIOS-e820: <*> - <*> (usable)
BIOS-e820: 00000000000f0000 - 0000000000100000 (reserved),"B
I
O
S
-
e
8
2
0
:
 
{
{
s
t
a
r
t
_
a
d
d
r
e
s
s
}
}
 
-
 
{
{
e
n
d
_
a
d
d
r
e
s
s
}
}
 
(
r
e
s
e
r
v
e
d
)",BIOS-e820: <*> - <*> (reserved)
BIOS-e820: 0000000000100000 - 0000000007eae000 (usable),"B
I
O
S
-
e
8
2
0
:
 
{
{
s
t
a
r
t
_
a
d
d
r
e
s
s
}
}
 
-
 
{
{
e
n
d
_
a
d
d
r
e
s
s
}
}
 
(
u
s
a
b
l
e
)",BIOS-e820: <*> - <*> (usable)
BIOS-e820: 0000000007eae000 - 0000000008000000 (reserved),"B
I
O
S
-
e
8
2
0
:
 
{
{
s
t
a
r
t
_
a
d
d
r
e
s
s
}
}
 
-
 
{
{
e
n
d
_
a
d
d
r
e
s
s
}
}
 
(
r
e
s
e
r
v
e
d
)",BIOS-e820: <*> - <*> (reserved)
BIOS-e820: 00000000ffb00000 - 0000000100000000 (reserved),"B
I
O
S
-
e
8
2
0
:
 
{
{
s
t
a
r
t
_
a
d
d
r
e
s
s
}
}
 
-
 
{
{
e
n
d
_
a
d
d
r
e
s
s
}
}
 
(
r
e
s
e
r
v
e
d
)",BIOS-e820: <*> - <*> (reserved)
0MB HIGHMEM available.,"{
{
s
i
z
e
}
}
 
H
I
G
H
M
E
M
 
a
v
a
i
l
a
b
l
e
.",<*> HIGHMEM available.
126MB LOWMEM available.,"{
{
s
i
z
e
}
}
 
L
O
W
M
E
M
 
a
v
a
i
l
a
b
l
e
.",<*> LOWMEM available.
zapping low mappings.,"z
a
p
p
i
n
g
 
l
o
w
 
m
a
p
p
i
n
g
s
.",zapping low mappings.
klogd startup succeeded,"k
l
o
g
d
 
s
t
a
r
t
u
p
 
s
u
c
c
e
e
d
e
d",klogd startup succeeded
On node 0 totalpages: 32430,"O
n
 
n
o
d
e
 
{
{
i
n
t
}
}
 
t
o
t
a
l
p
a
g
e
s
:
 
{
{
i
n
t
}
}",On node <*> totalpages: <*>
"DMA zone: 4096 pages, LIFO batch:1","D
M
A
 
z
o
n
e
:
 
{
{
n
u
m
b
e
r
}
}
 
p
a
g
e
s
,
 
L
I
F
O
 
b
a
t
c
h
:
{
{
n
u
m
b
e
r
}
}","DMA zone: <*> pages, LIFO batch:<*>"
