Content,Tmps,EventTemplate
NIFF: node node-30 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-130 has detected an available network connection on network 10.96.0.0 via interface scip0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-45 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-44 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-151 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-255 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-188 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-29 has detected an available network connection on network 0.0.0.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-87 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-203 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-72 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-113 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-152 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-104 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-142 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-193 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-139 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-143 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-45 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-106 has detected an available network connection on network 0.0.0.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-7 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-233 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-23 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-190 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-84 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-19 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-253 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-29 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-240 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-86 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-204 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-46 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-150 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-42 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-91 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-26 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-44 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-244 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-182 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-144 has detected an available network connection on network 10.96.0.0 via interface scip0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-17 has detected an available network connection on network 0.0.0.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-69 has detected an available network connection on network 10.128.0.0 via interface ee0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
NIFF: node node-202 has detected an available network connection on network 5.5.224.0 via interface alt0,"N
I
F
F
:
 
n
o
d
e
 
{
{
n
o
d
e
_
i
d
}
}
 
h
a
s
 
d
e
t
e
c
t
e
d
 
a
n
 
a
v
a
i
l
a
b
l
e
 
n
e
t
w
o
r
k
 
c
o
n
n
e
c
t
i
o
n
 
o
n
 
n
e
t
w
o
r
k
 
{
{
n
e
t
w
o
r
k
_
i
p
}
}
 
v
i
a
 
i
n
t
e
r
f
a
c
e
 
{
{
i
n
t
e
r
f
a
c
e
_
n
a
m
e
}
}",NIFF: node <*> has detected an available network connection on network <*> via interface <*>
