LineId,EventId,Content,EventTemplate
1821,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1822,E3,jk2_init() Found child 6333 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1823,E3,jk2_init() Found child 6335 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1824,E3,jk2_init() Found child 6339 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1825,E3,jk2_init() Found child 6340 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1826,E3,jk2_init() Found child 6338 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1827,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1828,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1829,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1830,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1831,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1832,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1833,E3,jk2_init() Found child 6351 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1834,E3,jk2_init() Found child 6350 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1835,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1836,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1837,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1838,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1839,E3,jk2_init() Found child 6368 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1840,E3,jk2_init() Found child 6367 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1841,E3,jk2_init() Found child 6366 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1842,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1843,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1844,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1845,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1846,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1847,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1848,E3,jk2_init() Found child 6387 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1849,E3,jk2_init() Found child 6386 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1850,E3,jk2_init() Found child 6385 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1851,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1852,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1853,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1854,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1855,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1856,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1857,E3,jk2_init() Found child 6400 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1858,E3,jk2_init() Found child 6399 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1859,E3,jk2_init() Found child 6398 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1860,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1861,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1862,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1863,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1864,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1865,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1866,E3,jk2_init() Found child 6420 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1867,E3,jk2_init() Found child 6421 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1868,E3,jk2_init() Found child 6422 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1869,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1870,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1871,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1872,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1873,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1874,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1875,E3,jk2_init() Found child 6434 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1876,E3,jk2_init() Found child 6433 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1877,E3,jk2_init() Found child 6435 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1878,E3,jk2_init() Found child 6437 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1879,E3,jk2_init() Found child 6443 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1880,E3,jk2_init() Found child 6442 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1881,E3,jk2_init() Found child 6453 in scoreboard slot 10,jk2_init() Found child <*> in scoreboard slot <*>
1882,E3,jk2_init() Found child 6451 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1883,E3,jk2_init() Found child 6452 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1884,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1885,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1886,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1887,E2,mod_jk child workerEnv in error state 9,mod_jk child workerEnv in error state <*>
1888,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1889,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1890,E4,[client 216.216.185.130] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1891,E3,jk2_init() Found child 6561 in scoreboard slot 10,jk2_init() Found child <*> in scoreboard slot <*>
1892,E4,[client 218.75.106.250] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1893,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1894,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1895,E3,jk2_init() Found child 6569 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1896,E3,jk2_init() Found child 6568 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1897,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1898,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1899,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1900,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1901,E3,jk2_init() Found child 6577 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1902,E3,jk2_init() Found child 6578 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1903,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1904,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1905,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1906,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1907,E3,jk2_init() Found child 6585 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1908,E3,jk2_init() Found child 6586 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1909,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1910,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1911,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1912,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1913,E3,jk2_init() Found child 6595 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1914,E3,jk2_init() Found child 6594 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1915,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1916,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1917,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1918,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1919,E3,jk2_init() Found child 6601 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1920,E3,jk2_init() Found child 6600 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1921,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1922,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1923,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1924,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1925,E3,jk2_init() Found child 6609 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1926,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1927,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1928,E3,jk2_init() Found child 6639 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1929,E3,jk2_init() Found child 6638 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1930,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1931,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1932,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1933,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1934,E3,jk2_init() Found child 6652 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1935,E3,jk2_init() Found child 6651 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1936,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1937,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1938,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1939,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1940,E3,jk2_init() Found child 6670 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1941,E3,jk2_init() Found child 6669 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1942,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1943,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1944,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1945,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1946,E3,jk2_init() Found child 6684 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1947,E3,jk2_init() Found child 6688 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1948,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1949,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1950,E3,jk2_init() Found child 6689 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1951,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1952,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1953,E3,jk2_init() Found child 6707 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1954,E3,jk2_init() Found child 6708 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1955,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1956,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1957,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1958,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1959,E3,jk2_init() Found child 6719 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1960,E3,jk2_init() Found child 6718 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1961,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1962,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1963,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1964,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1965,E3,jk2_init() Found child 6725 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1966,E3,jk2_init() Found child 6724 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1967,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1968,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1969,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1970,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1971,E3,jk2_init() Found child 6733 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1972,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1973,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1974,E3,jk2_init() Found child 6740 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1975,E3,jk2_init() Found child 6741 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1976,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1977,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1978,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1979,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1980,E3,jk2_init() Found child 6750 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1981,E3,jk2_init() Found child 6749 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1982,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1983,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1984,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1985,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1986,E3,jk2_init() Found child 6751 in scoreboard slot 10,jk2_init() Found child <*> in scoreboard slot <*>
1987,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1988,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1989,E4,[client 68.228.3.15] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1990,E3,jk2_init() Found child 6780 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1991,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1992,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1993,E3,jk2_init() Found child 6784 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1994,E4,[client 61.220.139.68] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1995,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1996,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1997,E3,jk2_init() Found child 6791 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1998,E3,jk2_init() Found child 6790 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1999,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
