Content,Tmps,EventTemplate
"10.11.21.142,10.11.10.1 ""GET /latest/meta-data/ HTTP/1.1"" status: 200 len: 328 time: 0.2538400",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] Instance destroyed successfully.,Instance destroyed successfully.,[instance: b9000564-fe1a-409b-b8cc-1e88b294cd1d] Instance destroyed successfully.
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1916 time: 0.2639148",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] Deleting instance files /var/lib/nova/instances/c62f4f25-982c-4ea2-b5e4-93000edfcfbf_del,[instance: {{uuid}}] Deleting instance files /var/lib/nova/instances/{{uuid}}_del,[instance: <*>] Deleting instance files <*>
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] Deletion of /var/lib/nova/instances/c62f4f25-982c-4ea2-b5e4-93000edfcfbf_del complete,Deletion of /var/lib/nova/instances/{{instance}}_del complete,[instance: 78dc1847-<*>-49cc-933e-9239b12c9dcf] Deletion of <*> complete
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] Took 1.02 seconds to destroy the instance on the hypervisor.,{{instance}} Took {{seconds}} seconds to destroy the instance on the hypervisor.,<*> Took <*> seconds to destroy the instance on the hypervisor.
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1916 time: 0.3046119",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] Took 0.58 seconds to deallocate network for instance.,{{instance}} Took {{seconds}} seconds to deallocate network for instance.,<*> Took <*> seconds to deallocate network for instance.
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 211 time: 0.0958090",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
HTTP exception thrown: No instances found for any event,HTTP exception thrown: {{exception}} {{message}},HTTP exception thrown: <*> <*>
"10.11.10.1 ""POST /v2/e9746973ac574c6b8a9e8857f56a7608/os-server-external-events HTTP/1.1"" status: 404 len: 296 time: 0.0831139","{{ip}} ""POST {{url}} {{http_version}}"" status: {{status}} len: {{len}} time: {{time}}","<*> ""POST <*> <*>"" status: <*> len: <*> time: <*>"
Unknown base file: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{base_file}},Unknown base file: <*>
Removable base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{file_path}},Removable base files: <*>
Base or swap file too young to remove: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Base or swap file too young to remove: {{path}},Base or swap file too young to remove: <*>
Unknown base file: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{base_file}},Unknown base file: <*>
Removable base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{file_path}},Removable base files: <*>
Removing base or swap file: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Removing base or swap file: {{path}},Removing base or swap file: <*>
"10.11.10.1 ""POST /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers HTTP/1.1"" status: 202 len: 733 time: 0.4759691","{{ip}} ""POST {{url}} {{http_version}}"" status: {{status}} len: {{len}} time: {{time}}","<*> ""POST <*> <*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1583 time: 0.1820800",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Attempting claim: memory 2048 MB, disk 20 GB, vcpus 1 CPU","[instance: {{uuid}}] Attempting claim: memory {{memory}} MB, disk {{disk}} GB, vcpus {{vcpus}} CPU","[instance: <*>] Attempting claim: memory <*> MB, disk <*> GB, vcpus <*> CPU"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Total memory: 64172 MB, used: 512.00 MB","[instance: {{instance_id}}] Total memory: {{total_memory}} MB, used: {{used_memory}} MB","[instance: <*>] Total memory: <*> MB, used: <*> MB"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] memory limit: 96258.00 MB, free: 95746.00 MB","[instance: {{instance_id}}] memory limit: {{memory_limit}} MB, free: {{free_memory}} MB","[instance: <*>] memory limit: <*> MB, free: <*> MB"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Total disk: 15 GB, used: 0.00 GB","Total disk: {{total_disk}} GB, used: {{used}} GB","[instance: b562ef10-ba2d-48ae-bf4a-18666cba4a51] Total disk: <*> GB, used: <*> GB"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] disk limit not specified, defaulting to unlimited","[instance: {{uuid}}] disk limit not specified, defaulting to unlimited","[instance: <*>] disk limit not specified, defaulting to unlimited"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Total vcpu: 16 VCPU, used: 0.00 VCPU","[instance: {{uuid}}] Total vcpu: {{vcpu}} VCPU, used: {{used}} VCPU","[instance: <*>] Total vcpu: <*> VCPU, used: <*> VCPU"
"[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] vcpu limit not specified, defaulting to unlimited","[instance: {{uuid}}] vcpu limit not specified, defaulting to unlimited","[instance: <*>] vcpu limit not specified, defaulting to unlimited"
[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Claim successful,Claim successful,[instance: 96abccce-8d1f-4e07-b6d1-4b2ab87e23b4] Claim successful
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1583 time: 0.1864619",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/faf974ea-cba5-4e1b-93f4-3a3bc606006f HTTP/1.1"" status: 200 len: 1708 time: 0.1894400",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] Creating image,[instance: {{uuid}}] Creating image,[instance: <*>] Creating image
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.2745810",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.2832491",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: c62f4f25-982c-4ea2-b5e4-93000edfcfbf] VM Stopped (Lifecycle Event),[instance: {{uuid}}] VM Stopped (Lifecycle Event),[instance: <*>] VM Stopped (Lifecycle Event)
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2697551",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2558119",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2665989",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2421730",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
Auditing locally available compute resources for node cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us,Auditing locally available compute resources for {{node}},Auditing locally available compute resources for <*>
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2812061",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2629149",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"Total usable vcpus: 16, total allocated vcpus: 1","Total usable vcpus: {{usable_vcpus}}, total allocated vcpus: {{allocated_vcpus}}","Total usable vcpus: <*>, total allocated vcpus: <*>"
Final resource view: name=cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us phys_ram=64172MB used_ram=2560MB phys_disk=15GB used_disk=20GB total_vcpus=16 used_vcpus=1 pci_stats=[],Final resource view: name={{name}} phys_ram={{phys_ram}} used_ram={{used_ram}} phys_disk={{phys_disk}} used_disk={{used_disk}} total_vcpus={{total_vcpus}} used_vcpus={{used_vcpus}} pci_stats={{pci_stats}},Final resource view: name=<*> phys_ram=<*> used_ram=<*> phys_disk=<*> used_disk=<*> total_vcpus=<*> used_vcpus=<*> pci_stats=<*>
Compute_service record updated for cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us:cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us,Compute_service record updated for {{host}}:{{host}},Compute_service record updated for <*>
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.3723969",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2913761",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2772589",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2551649",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2889762",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2646649",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (/var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742): checking,image {{image_id}} at {{path}}: {{action}},image <*> at <*>: <*>
"image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (/var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742): in use: on this node 1 local, 0 on other nodes sharing this instance storage","image {{image_id}} at {{path}}: in use: {{in_use}} on this node {{local}} local, {{other_nodes}} on other nodes sharing this instance storage","image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (<*>): in use: on this node <*> local, <*> on other nodes sharing this instance storage"
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{base_files}},Active base files: <*>
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2672279",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2596569",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2607100",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] VM Started (Lifecycle Event),[instance: {{uuid}}] VM Started (Lifecycle Event),[instance: <*>] VM Started (Lifecycle Event)
[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] VM Paused (Lifecycle Event),[instance: {{uuid}}] VM Paused (Lifecycle Event),[instance: <*>] VM Paused (Lifecycle Event)
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2576840",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
[instance: faf974ea-cba5-4e1b-93f4-3a3bc606006f] During sync_power_state the instance has a pending task (spawning). Skip.,During sync_power_state the instance has a pending task ({{placeholder}}). Skip.,[instance: 96abccce-8d1f-4e07-b6d1-4b2ab87e23b4] During sync_power_state the instance has a pending task (spawning). Skip.
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2735391",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2555051",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (/var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742): checking,image {{image_id}} at {{path}}: {{action}},image <*> at <*>: <*>
"image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (/var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742): in use: on this node 1 local, 0 on other nodes sharing this instance storage","image {{image_id}} at {{path}}: in use: {{in_use}} on this node {{local}} local, {{other_nodes}} on other nodes sharing this instance storage","image 0673dd71-34c5-4fbb-86c4-40623fbe45b4 at (<*>): in use: on this node <*> local, <*> on other nodes sharing this instance storage"
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,{{base_files}},Active base files: <*>
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.4260600",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2570438",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2639749",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2652829",Note: The template is created by identifying the variables in the log messages and replacing them with ,"<*> ""GET <*> HTTP/1.<*>"" status: <*> len: <*> time: <*>"
Creating event network-vif-plugged:1771f0af-aae8-4b03-97c9-a7bc9c5e4bb7 for instance faf974ea-cba5-4e1b-93f4-3a3bc606006f,Creating event network-vif-plugged:{{uuid}} for instance {{instance}},Creating event network-vif-plugged:<*> for instance <*>
"10.11.10.1 ""POST /v2/e9746973ac574c6b8a9e8857f56a7608/os-server-external-events HTTP/1.1"" status: 200 len: 380 time: 0.0901439","{{ip}} ""POST {{url}} {{http_version}}"" status: {{status}} len: {{len}} time: {{time}}","<*> ""POST <*> <*>"" status: <*> len: <*> time: <*>"
